open-time,open,high,low,close,volume
2024-07-23 20:00:00,10228218.52,10284351.07,10228218.52,10284281.28,21044193.8
2024-07-23 21:00:00,10284281.28,10302925.15,10274458.97,10284757.68,1495092.48
2024-07-23 22:00:00,10284757.68,10294225.38,10271766.53,10292876.04,10713413.15
2024-07-23 23:00:00,10292876.04,10303272.3,10280381.45,10301519.26,10191403.11
2024-07-24 00:00:00,10288397.01,10342618.64,10292605.35,10294995.82,369384450.16
2024-07-24 01:00:00,10286832.77,10323167.05,10222604.18,10225870.95,39478040.51
2024-07-24 02:00:00,10225870.95,10384128.76,10207389.19,10267747.19,60987230.94
2024-07-24 03:00:00,10267747.19,10295919.54,10248675.88,10275493.54,48833866.12
2024-07-24 04:00:00,10275493.54,10289829.23,10202023.76,10204273.61,75758567.0
2024-07-24 05:00:00,10204273.61,10242983.34,10191463.48,10205149.68,76884818.16
2024-07-24 06:00:00,10205149.68,10356533.46,10195147.25,10217485.1,97394217.15
2024-07-24 07:00:00,10217485.1,10265313.16,10204931.26,10239447.1,45282971.21
2024-07-24 08:00:00,10239447.1,10326511.8,10236808.14,10318604.3,29298037.62
2024-07-24 09:00:00,10318604.3,10332844.4,10279303.92,10303484.33,47242010.85
2024-07-24 10:00:00,10303484.33,10352957.74,10300496.07,10305327.42,22042366.3
2024-07-24 11:00:00,10305327.42,10325623.48,10263357.21,10273160.31,42557741.34
2024-07-24 12:00:00,10273160.31,10307779.91,10199395.08,10204578.12,69848763.4
2024-07-24 13:00:00,10203791.43,10327482.45,10218071.54,10218071.54,1654918866.42
2024-07-24 14:00:00,10217612.33,10312780.31,10212136.8,10267134.17,18739680.58
2024-07-24 15:00:00,10267134.17,10274791.13,10176341.36,10201923.77,17888740.03
2024-07-24 16:00:00,10201923.77,10230352.29,10157027.23,10209452.6,6449501.19
2024-07-24 17:00:00,10209452.6,10284722.5,10209452.6,10272559.48,7949768.3
2024-07-24 18:00:00,10272559.48,10275713.77,10153695.5,10156655.05,10973491.19
2024-07-24 19:00:00,10156655.05,10200196.38,10129563.82,10148876.14,14930784.63
2024-07-24 20:00:00,10148876.14,10192282.12,10145037.31,10190554.6,6072602.42
2024-07-24 21:00:00,10187007.63,10239114.87,10055519.28,10133893.78,899079056.55
2024-07-24 22:00:00,10116654.2,10176822.6,10051247.05,10051306.9,11982044.96
2024-07-24 23:00:00,10051306.9,10074892.86,10030580.64,10074874.03,8961010.79
2024-07-25 00:00:00,10074874.03,10095338.79,10049415.22,10055285.24,17532115.29
2024-07-25 01:00:00,10055285.24,10056969.08,9840636.57,9867119.45,78488488.19
2024-07-25 02:00:00,9867119.45,9872506.44,9813063.23,9832838.46,53270145.1
2024-07-25 03:00:00,9832838.46,9832838.51,9775300.38,9791696.77,53988204.04
2024-07-25 04:00:00,9791696.77,9848110.35,9754101.41,9838157.99,71769145.0
2024-07-25 05:00:00,9838157.99,9880709.17,9825493.89,9853451.52,69402403.98
2024-07-25 06:00:00,9853451.52,9884906.45,9839467.57,9864370.1,51679233.88
2024-07-25 07:00:00,9864370.1,9915634.19,9788793.57,9789589.47,97939833.24
2024-07-25 08:00:00,9789589.47,9880685.24,9740794.68,9853038.7,53349921.86
2024-07-25 09:00:00,9853038.7,9873573.97,9814901.15,9820762.08,81288250.85
2024-07-25 10:00:00,9820762.08,9825871.33,9772684.86,9797706.39,55223379.32
2024-07-25 11:00:00,9797706.39,9925531.93,9796085.52,9816061.52,68721947.87
2024-07-25 12:00:00,9816061.52,9919017.61,9810633.59,9877126.31,84272832.08
2024-07-25 13:00:00,9877126.31,10034327.34,9834670.85,9858521.67,109347722.31
2024-07-25 14:00:00,9858521.67,9984930.28,9771298.92,9971440.21,77128649.62
2024-07-25 15:00:00,9971440.21,10038070.49,9952325.79,9985683.26,48581206.64
2024-07-25 16:00:00,9985683.26,10070637.52,9974148.8,10022396.45,18900694.79
2024-07-25 17:00:00,10022396.45,10039409.65,9997322.65,10039336.77,8278632.55
2024-07-25 18:00:00,10039336.77,10051198.27,9931746.51,9961218.46,17447169.64
2024-07-25 19:00:00,9961218.46,10019504.76,9937800.29,9982894.59,4516366.61
2024-07-25 20:00:00,9982894.59,10071119.94,9943318.86,10067145.11,18322327.4
2024-07-25 21:00:00,10067145.11,10168228.46,10064455.68,10156021.78,8291152.89
2024-07-25 22:00:00,10156021.78,10201096.87,10123509.34,10123509.34,14046142.89
2024-07-25 23:00:00,10123509.34,10128097.46,10103565.91,10121977.11,6473357.91
2024-07-26 00:00:00,10121977.11,10251816.2,10121972.02,10251765.26,8271429.82
2024-07-26 01:00:00,10251765.26,10277169.75,10209846.25,10221501.4,31357962.94
2024-07-26 02:00:00,10221501.4,10366878.79,10221501.4,10357511.52,44024303.56
2024-07-26 03:00:00,10357511.52,10404455.92,10337834.14,10348953.34,63324448.51
2024-07-26 04:00:00,10348953.34,10373259.81,10326131.9,10348261.55,48460733.77
2024-07-26 05:00:00,10348261.55,10419945.92,10324373.29,10328196.12,48804976.31
2024-07-26 06:00:00,10328196.12,10388339.62,10328194.42,10355776.09,26402238.69
2024-07-26 07:00:00,10355776.09,10376626.84,10343104.56,10356671.65,52408643.38
2024-07-26 08:00:00,10356671.65,10386649.02,10355296.91,10383215.42,44491981.28
2024-07-26 09:00:00,10383215.42,10440773.25,10383215.42,10439020.99,29287873.84
2024-07-26 10:00:00,10439020.99,10439020.99,10411807.76,10429228.77,30751227.24
2024-07-26 11:00:00,10429228.77,10454664.51,10419442.11,10445968.97,9750261.87
2024-07-26 12:00:00,10445968.97,10453221.54,10384781.57,10412032.82,35410159.51
2024-07-26 13:00:00,10412032.82,10499869.11,10380916.64,10469747.51,61328798.25
2024-07-26 14:00:00,10469747.51,10487093.85,10314109.81,10369191.7,48967403.9
2024-07-26 15:00:00,10369191.7,10437950.65,10368683.66,10408122.5,8110873.03
2024-07-26 16:00:00,10408122.5,10428802.93,10394448.54,10395734.58,1325193.76
2024-07-26 17:00:00,10395734.58,10429994.74,10382804.09,10385110.05,5806477.53
2024-07-26 18:00:00,10385110.05,10419728.98,10385109.58,10408180.15,1499592.71
2024-07-26 19:00:00,10408180.15,10498546.79,10408180.15,10469483.01,9376080.74
2024-07-26 20:00:00,10469483.01,10469484.33,10389169.61,10390682.22,10690607.21
2024-07-26 21:00:00,10390682.22,10491628.29,10389800.61,10459354.75,3301716.62
2024-07-26 22:00:00,10459354.75,10476951.75,10448250.54,10454452.5,6251946.66
2024-07-26 23:00:00,10454452.5,10462977.09,10444777.59,10450846.81,4203453.26
2024-07-27 00:00:00,10450846.81,10457200.79,10442008.6,10451962.1,5860953.36
2024-07-27 01:00:00,10450477.93,10470842.08,10425948.13,10425989.79,120211662.3
2024-07-27 02:00:00,10424504.33,10475040.64,10424504.33,10468850.61,7350969.71
2024-07-27 03:00:00,10468850.61,10475408.46,10443596.04,10450289.91,5234585.12
2024-07-27 04:00:00,10450289.91,10499975.46,10450289.91,10467799.9,10399896.15
2024-07-27 05:00:00,10467799.9,10494861.58,10467797.47,10479169.25,24313719.66
2024-07-27 06:00:00,10479169.25,10604984.46,10475412.54,10498180.33,32012146.74
2024-07-27 07:00:00,10498180.33,10599864.09,10496742.25,10507280.04,40959071.02
2024-07-27 08:00:00,10507280.04,10599965.86,10475265.58,10487478.81,20717364.33
2024-07-27 09:00:00,10487478.81,10522795.72,10480454.76,10517748.45,3551506.2
2024-07-27 10:00:00,10517748.45,10531876.72,10514492.42,10516610.85,31161978.69
2024-07-27 11:00:00,10516610.85,10522598.44,10502369.13,10521350.17,38208903.0
2024-07-27 12:00:00,10521350.17,10560093.1,10521349.44,10552032.5,26337258.97
2024-07-27 13:00:00,10552032.5,10683484.87,10552032.5,10671301.31,72088889.17
2024-07-27 14:00:00,10671301.31,10691404.18,10603704.73,10624500.7,46237616.94
2024-07-27 15:00:00,10624500.7,10637336.49,10562832.41,10600697.86,25101611.41
2024-07-27 16:00:00,10600697.86,10621629.41,10576396.31,10580025.28,10732864.13
2024-07-27 17:00:00,10580025.28,10592496.32,10546001.83,10553874.08,19936422.72
2024-07-27 18:00:00,10553874.08,10623281.22,10553874.05,10559912.73,16978294.55
2024-07-27 19:00:00,10559912.73,10580984.51,10457003.56,10510768.3,44561908.58
2024-07-27 20:00:00,10510768.3,10536066.18,10267207.68,10439879.58,146424562.91
2024-07-27 21:00:00,10439879.58,10622625.88,10413417.89,10585442.89,59263852.36
2024-07-27 22:00:00,10585442.89,10586741.39,10549515.97,10554802.22,5800795.18
2024-07-27 23:00:00,10554802.22,10554802.22,10431757.56,10445115.43,10745515.94
2024-07-28 00:00:00,10445115.43,10479680.69,10360293.43,10465265.43,12464961.52
2024-07-28 01:00:00,10465265.43,10515666.46,10465265.41,10515666.46,7480173.11
2024-07-28 02:00:00,10515666.46,10515666.46,10479038.81,10502853.57,7224141.65
2024-07-28 03:00:00,10502853.57,10504695.21,10473152.85,10473152.85,31856462.2
2024-07-28 04:00:00,10473152.85,10489841.21,10379790.53,10384195.34,27574749.93
2024-07-28 05:00:00,10384195.34,10406327.53,10350312.85,10393048.64,21296088.3
2024-07-28 06:00:00,10393048.64,10428957.69,10393048.64,10411266.37,32026893.72
2024-07-28 07:00:00,10411266.37,10411266.5,10381119.08,10383246.22,26835010.03
2024-07-28 08:00:00,10383246.22,10411048.18,10372000.37,10379801.24,37646939.7
2024-07-28 09:00:00,10379801.24,10416904.36,10379801.24,10397208.47,28851438.24
2024-07-28 10:00:00,10397208.47,10434057.17,10397208.41,10422423.07,45500551.67
2024-07-28 11:00:00,10422423.07,10475326.23,10422421.1,10458072.0,20102038.31
2024-07-28 12:00:00,10458072.0,10489716.22,10447509.25,10484951.69,25923614.95
2024-07-28 13:00:00,10484951.69,10488625.08,10465181.43,10485988.51,26515641.33
2024-07-28 14:00:00,10485988.51,10486056.27,10426350.59,10432824.54,17672901.24
2024-07-28 15:00:00,10432824.54,10439734.79,10418984.73,10422899.06,3475001.11
2024-07-28 16:00:00,10421226.57,10450231.3,10431208.91,10431208.91,20059214.74
2024-07-28 17:00:00,10436281.55,10475332.11,10434803.56,10475332.11,2389310.41
2024-07-28 18:00:00,10475332.11,10517011.5,10473488.82,10505452.12,18923826.06
2024-07-28 19:00:00,10505452.12,10515084.75,10492725.13,10492725.13,952067.85
2024-07-28 20:00:00,10492725.13,10492737.65,10470961.51,10475592.38,371100.49
2024-07-28 21:00:00,10475592.38,10480418.74,10446421.28,10467497.71,8468417.47
2024-07-28 22:00:00,10467497.71,10500494.16,10461860.21,10479481.73,44745667.45
2024-07-28 23:00:00,10479481.73,10528901.35,10477833.65,10528901.35,7470176.4
2024-07-29 00:00:00,10528901.35,10642549.33,10523823.73,10580629.56,35991418.06
2024-07-29 01:00:00,10580629.56,10582208.12,10531925.41,10536662.61,14954009.79
2024-07-29 02:00:00,10536662.61,10662733.79,10536652.63,10662715.21,79352237.54
2024-07-29 03:00:00,10662715.21,10708208.77,10662715.21,10675610.74,40660910.68
2024-07-29 04:00:00,10675610.74,10692554.45,10661803.79,10669908.25,39986164.81
2024-07-29 05:00:00,10669908.25,10720982.12,10665145.78,10704143.67,51133578.35
2024-07-29 06:00:00,10704143.67,10729714.98,10688766.13,10705603.81,48754518.8
2024-07-29 07:00:00,10705603.81,10729295.06,10686731.74,10704341.31,31171991.24
2024-07-29 08:00:00,10704341.31,10741693.68,10689731.6,10696206.39,27772147.68
2024-07-29 09:00:00,10696206.39,10721872.52,10687148.64,10701602.1,22460746.23
2024-07-29 10:00:00,10701602.1,10741697.16,10686680.92,10720874.82,44286726.47
2024-07-29 11:00:00,10720874.82,10769551.29,10717585.63,10737390.61,24477005.38
2024-07-29 12:00:00,10737390.61,10767131.59,10699531.45,10752333.6,32877523.6
2024-07-29 13:00:00,10752333.6,10776072.54,10664370.77,10680904.81,41229890.86
2024-07-29 14:00:00,10680904.81,10692768.24,10516370.03,10516370.03,50439385.22
2024-07-29 15:00:00,10516370.03,10530250.89,10445314.83,10508889.42,26497106.87
2024-07-29 16:00:00,10508889.42,10510522.96,10321322.91,10339529.65,40415084.17
2024-07-29 17:00:00,10339529.65,10358368.54,10281260.69,10340273.97,45147922.28
2024-07-29 18:00:00,10340273.97,10413873.11,10337346.67,10404810.89,19272990.95
2024-07-29 19:00:00,10404810.89,10423376.16,10382031.96,10387425.72,7074682.42
2024-07-29 20:00:00,10387425.72,10394174.12,10371829.68,10387951.34,4453105.08
2024-07-29 21:00:00,10387951.34,10426656.11,10353339.22,10421534.27,7682902.87
2024-07-29 22:00:00,10409850.92,10458330.91,10386181.3,10388562.49,51288333.0
2024-07-29 23:00:00,10377416.02,10383032.37,10289693.61,10319226.52,17907678.4
2024-07-30 00:00:00,10319226.52,10319233.13,10171757.32,10272578.54,19707761.57
2024-07-30 01:00:00,10272578.54,10345877.35,10215564.69,10221200.55,43885879.32
2024-07-30 02:00:00,10221200.55,10295551.71,10221197.5,10254765.01,43325736.66
2024-07-30 03:00:00,10254765.01,10302333.17,10251501.56,10280871.61,29244698.52
2024-07-30 04:00:00,10280871.61,10337743.13,10280870.43,10337464.3,47253564.72
2024-07-30 05:00:00,10337464.3,10349679.14,10284441.83,10315829.08,48917989.15
2024-07-30 06:00:00,10315829.08,10384171.88,10311120.45,10384171.88,33641695.78
2024-07-30 07:00:00,10384171.88,10413752.03,10383585.59,10396102.63,17489520.09
2024-07-30 08:00:00,10396102.63,10399656.49,10351863.9,10351863.9,16451766.19
2024-07-30 09:00:00,10351863.9,10384595.62,10319397.88,10337748.39,24113060.31
2024-07-30 10:00:00,10337748.39,10345206.37,10308533.62,10330691.17,21134522.81
2024-07-30 11:00:00,10330691.17,10347535.91,10322021.14,10344319.48,9322211.13
2024-07-30 12:00:00,10344319.48,10385607.63,10304749.62,10350529.52,33495219.31
2024-07-30 13:00:00,10350529.52,10370850.74,10274186.65,10274500.11,40279712.75
2024-07-30 14:00:00,10274500.11,10297350.2,10188584.36,10196884.45,37836552.1
2024-07-30 15:00:00,10196884.45,10231553.83,10150454.82,10211181.09,42028508.63
2024-07-30 16:00:00,10211181.09,10226665.52,10171460.41,10172055.38,7411761.06
2024-07-30 17:00:00,10172055.38,10172056.32,10086804.62,10103864.45,11390901.02
2024-07-30 18:00:00,10103864.45,10135866.18,10072378.06,10095658.91,10188477.7
2024-07-30 19:00:00,10095658.91,10129539.28,10078755.52,10128553.61,10123544.02
2024-07-30 20:00:00,10128553.61,10140136.17,10038223.54,10127372.86,9866420.97
2024-07-30 21:00:00,10127372.86,10165059.33,10110442.74,10163060.9,7705954.69
2024-07-30 22:00:00,10163060.9,10166528.16,10132965.25,10141108.02,15377196.99
2024-07-30 23:00:00,10141108.02,10164943.3,10123778.06,10125689.48,9204748.41
2024-07-31 00:00:00,10125689.48,10133043.6,10079345.5,10126583.9,11576090.29
2024-07-31 01:00:00,10126583.9,10144301.26,10093531.79,10124838.02,31042391.68
2024-07-31 02:00:00,10124838.02,10178244.44,10117580.51,10130275.74,74675812.79
2024-07-31 03:00:00,10130275.74,10185858.73,10075702.7,10139517.37,111915358.7
2024-07-31 04:00:00,10139517.37,10171186.09,10020193.29,10045484.14,108113188.4
2024-07-31 05:00:00,10045484.14,10152253.34,10034916.61,10139684.66,49497316.93
2024-07-31 06:00:00,10139684.66,10197628.33,10135386.36,10157916.95,41916175.12
2024-07-31 07:00:00,10157916.95,10157917.04,10027042.68,10029024.13,41032702.7
2024-07-31 08:00:00,10029024.13,10031272.81,9957472.33,10028271.72,30738233.66
2024-07-31 09:00:00,10028271.72,10035303.14,9998471.28,10006079.43,27461649.47
2024-07-31 10:00:00,10006079.43,10006097.2,9948009.86,9958201.95,34388633.73
2024-07-31 11:00:00,9958201.95,9990767.33,9951969.87,9954081.0,28035737.79
2024-07-31 12:00:00,9954081.0,9986335.53,9935210.54,9971485.32,45926966.1
2024-07-31 13:00:00,9971485.32,10058335.87,9968968.29,9996896.43,43284068.48
2024-07-31 14:00:00,9996896.43,10045491.92,9944822.59,10024822.35,37885327.58
2024-07-31 15:00:00,10024822.35,10036248.19,10007354.21,10011637.29,10571593.75
2024-07-31 16:00:00,10011637.29,10057245.01,10006532.55,10026969.12,13388375.82
2024-07-31 17:00:00,10026969.12,10091657.45,10015674.39,10072808.63,3928232.83
2024-07-31 18:00:00,10072808.63,10087341.56,10005949.95,10023655.44,10749101.43
2024-07-31 19:00:00,10023655.44,10037368.93,9770794.08,9802641.85,34459337.77
2024-07-31 20:00:00,9802641.85,9811519.09,9705595.09,9708355.71,61851274.59
2024-07-31 21:00:00,9708355.71,9775733.47,9703154.24,9765748.47,11052833.43
2024-07-31 22:00:00,9765748.47,9779927.2,9728333.98,9778800.32,9072381.6
2024-07-31 23:00:00,9778800.32,9780431.94,9705966.98,9709017.82,14586930.85
2024-08-01 00:00:00,9709017.82,9735872.13,9669906.38,9690864.06,19934976.83
2024-08-01 01:00:00,9690864.06,9704792.83,9581180.52,9597946.21,49088020.24
2024-08-01 02:00:00,9597946.21,9632213.14,9566770.32,9614624.44,68434523.78
2024-08-01 03:00:00,9614624.44,9628290.29,9581811.15,9595305.99,36102015.28
2024-08-01 04:00:00,9595305.99,9625613.42,9583648.48,9600578.1,61840312.3
2024-08-01 05:00:00,9600578.1,9688160.64,9555841.16,9676326.74,70037714.31
2024-08-01 06:00:00,9676326.74,9712044.35,9648890.44,9679053.81,75483263.67
2024-08-01 07:00:00,9679053.81,9703916.98,9664209.03,9678422.32,42317468.19
2024-08-01 08:00:00,9678422.32,9702220.88,9650638.88,9681448.11,46584277.5
2024-08-01 09:00:00,9681448.11,9728059.38,9681448.11,9694553.52,34949730.95
2024-08-01 10:00:00,9694553.52,9723253.94,9680854.74,9721233.82,47718167.7
2024-08-01 11:00:00,9721233.82,9767941.89,9716803.97,9767941.89,44138272.41
2024-08-01 12:00:00,9767941.89,9818975.02,9766086.01,9815645.42,49966303.95
2024-08-01 13:00:00,9815645.42,9826394.88,9746980.66,9774974.9,36993423.72
2024-08-01 14:00:00,9774974.9,9774986.45,9642456.16,9645558.1,29628113.39
2024-08-01 15:00:00,9645558.1,9645579.72,9464661.83,9485130.36,57409302.18
2024-08-01 16:00:00,9485130.36,9511891.46,9430805.2,9455453.94,5978299.48
2024-08-01 17:00:00,9455453.94,9494094.37,9367301.41,9494094.37,28491888.39
2024-08-01 18:00:00,9494094.37,9516244.33,9431658.88,9449329.53,6662074.98
2024-08-01 19:00:00,9449329.53,9527767.01,9449329.53,9521347.33,17271904.34
2024-08-01 20:00:00,9521347.33,9691081.83,9514264.79,9691081.83,22998710.34
2024-08-01 21:00:00,9691081.83,9771797.65,9681948.61,9717904.42,11518673.84
2024-08-01 22:00:00,9717904.42,9819308.13,9717904.42,9760338.19,40292871.46
2024-08-01 23:00:00,9760338.19,9770580.66,9712446.16,9762940.78,7341968.86
2024-08-02 00:00:00,9762940.78,9803810.35,9716299.04,9716299.04,20551176.0
2024-08-02 01:00:00,9716299.04,9740139.13,9687596.24,9690337.11,58753076.78
2024-08-02 02:00:00,9690337.11,9727611.54,9563904.89,9649416.27,45094800.31
2024-08-02 03:00:00,9649416.27,9683667.6,9641225.28,9682824.81,59671776.59
2024-08-02 04:00:00,9682824.81,9709477.07,9664682.01,9664682.01,52471067.69
2024-08-02 05:00:00,9664682.01,9679355.41,9583611.41,9586329.88,80499128.21
2024-08-02 06:00:00,9586329.88,9670063.23,9565984.78,9652675.19,60289742.8
2024-08-02 07:00:00,9652675.19,9670006.51,9596336.87,9600360.63,90540423.78
2024-08-02 08:00:00,9600360.63,9644265.9,9572552.93,9644263.11,42523477.58
2024-08-02 09:00:00,9644263.11,9662764.89,9615763.32,9630891.36,24715157.42
2024-08-02 10:00:00,9630891.36,9691526.04,9607238.4,9685978.85,25645223.83
2024-08-02 11:00:00,9685978.85,9704986.47,9664583.68,9664641.67,46637977.39
2024-08-02 12:00:00,9664641.67,9680523.11,9499747.1,9574217.4,98717301.82
2024-08-02 13:00:00,9574217.4,9675894.13,9574063.29,9622343.37,46746942.3
2024-08-02 14:00:00,9622343.37,9643277.35,9284524.43,9286196.09,35853837.42
2024-08-02 15:00:00,9286196.09,9359500.3,9168786.38,9352620.39,121040097.34
2024-08-02 16:00:00,9352620.39,9367986.59,9290498.81,9318166.95,16335423.01
2024-08-02 17:00:00,9318166.95,9332380.01,9279637.69,9285972.4,1508706.25
2024-08-02 18:00:00,9285972.4,9294687.47,9223769.7,9226929.15,7764672.02
2024-08-02 19:00:00,9226929.15,9233225.03,9172989.81,9192993.19,4496635.44
2024-08-02 20:00:00,9192993.19,9252287.69,9118905.85,9183921.08,23802620.12
2024-08-02 21:00:00,9183921.08,9183943.42,8997552.51,9106180.62,21143399.73
2024-08-02 22:00:00,9106180.62,9124992.78,8983948.18,9003071.7,20010711.43
2024-08-02 23:00:00,9003071.7,9048750.34,8996577.9,9009432.69,24751749.05
2024-08-03 00:00:00,9009432.69,9036919.38,8936405.8,8961410.49,33145821.46
2024-08-03 01:00:00,8961410.49,8995834.78,8896817.04,8989788.04,106860559.2
2024-08-03 02:00:00,8989788.04,9044078.33,8969789.33,9029888.29,55828853.89
2024-08-03 03:00:00,9029888.29,9097080.71,9010219.11,9094422.17,56656476.98
2024-08-03 04:00:00,9094422.17,9140944.01,9028104.49,9028128.89,96243433.64
2024-08-03 05:00:00,9028128.89,9104401.04,9028124.37,9059854.84,87989045.73
2024-08-03 06:00:00,9059854.84,9115777.94,9059847.06,9093547.71,92436976.1
2024-08-03 07:00:00,9093547.71,9149630.88,9062194.41,9068310.26,93106183.66
2024-08-03 08:00:00,9068310.26,9109678.63,9045763.33,9056771.41,70950301.87
2024-08-03 09:00:00,9056771.41,9079342.49,9037039.43,9074048.94,51408398.45
